1534,-2.377969919396895,0.0,-1.3779698895945711,-1.0000001192092896
1535,-5.6693498943206935,0.0,-1.669349775111408,-4.000000476837158
1536,-6.8279124808308795,0.0,-1.8279123318192665,-5.000000596046448
1537,-7.6695432072092835,0.0,-1.6695430283953518,-6.000000715255737
1538,-1.3774929139971686,0.0,-1.3774929139971688,0.0
1539,-7.824297651290779,0.0,-1.824297472476844,-6.000000715255737
1540,-10.860703818261848,0.0,-1.860703550040946,-9.000001072883606
1541,-3.711391773197039,0.0,-1.7113917135923937,-2.000000238418579
1542,-4.921424493628916,-1.0000001192092896,-1.9214244042219484,-2.000000238418579
1543,-3.8634102156749215,0.0,-1.863410156070279,-2.000000238418579
1544,-6.758005742265268,0.0,-1.7580055932536565,-5.000000596046448
1545,-9.84459111951636,0.0,-1.844590881097778,-8.000000953674316
1546,-10.800303786971321,0.0,-1.8003035187504244,-9.000001072883606
1547,-3.66954427109418,0.0,-1.6695442114895345,-2.000000238418579
1548,-0.3771135464719644,0.0,-1.3771135762742868,1.0000001192092896
1549,-6.820283787490425,0.0,-1.8202836384788117,-5.000000596046448
1550,-7.861257713708857,0.0,-1.8612575348949223,-6.000000715255737
1551,0.621958236095098,0.0,-1.3780418235095457,2.000000238418579
1552,-7.8406237630280815,0.0,-1.8406235842141514,-6.000000715255737
1553,-6.9214247131448605,-1.0000001192092896,-1.9214245641332506,-4.000000476837158
1554,-8.660943413390047,-1.0000001192092896,-1.6609432047737855,-6.000000715255737
1555,-0.3796132888898711,0.0,-1.3796133186921935,1.0000001192092896
1556,-2.757526301629851,0.0,-1.7575262718275282,-1.0000001192092896
1557,-8.822357951681207,0.0,-1.8223577430649516,-7.000000834465027
1558,-6.805524583724393,0.0,-1.8055244347127837,-5.000000596046448
1559,-5.81970210177699,0.0,-1.8197019825676992,-4.000000476837158
1560,-5.669349971058089,0.0,-1.6693498518488006,-4.000000476837158
1561,-7.669969846446826,0.0,-1.6699696676328892,-6.000000715255737
1562,-6.7517011301456,0.0,-1.7517009811339892,-5.000000596046448
1563,-3.8157544348507213,0.0,-1.8157543752460747,-2.000000238418579
1564,-0.3782667082118971,0.0,-1.37826673801422,1.0000001192092896
1565,-7.842388314709028,0.0,-1.842388135895096,-6.000000715255737
1566,-3.6693498171968724,0.0,-1.6693497575922285,-2.000000238418579
1567,-5.818281897763167,0.0,-1.8182817785538772,-4.000000476837158
1568,-7.855652724657605,0.0,-1.8556525458436712,-6.000000715255737
1569,-14.876966192257006,0.0,-1.876965804826809,-13.000001549720764
1570,-7.66997647131864,0.0,-1.6699762925047046,-6.000000715255737
1571,0.6207269310809864,0.0,-1.3792731285236584,2.000000238418579
1572,-4.794611920930167,0.0,-1.7946118315232018,-3.0000003576278687
1573,-7.669906640468636,0.0,-1.669906461654706,-6.000000715255737
1574,-4.819452595038727,0.0,-1.8194525056317599,-3.0000003576278687
1575,-7.669906641578753,0.0,-1.6699064627648164,-6.000000715255737
1576,-5.807032172069117,0.0,-1.807032052859826,-4.000000476837158
1577,-4.684152518819812,0.0,-1.6841524294128458,-3.0000003576278687
1578,-5.766473151688163,0.0,-1.766473032478874,-4.000000476837158
1579,-5.790392020135861,0.0,-1.7903919009265716,-4.000000476837158
1580,-8.704972699267016,0.0,-1.7049724906507637,-7.000000834465027
1581,-11.85042344709733,0.0,-1.8504231490741025,-10.000001192092896
1582,-1.8735020176334543,0.0,-1.8735020176334558,0.0
1583,-8.780924437080543,0.0,-1.7809242284642874,-7.000000834465027
1584,-2.8128321560353813,0.0,-1.8128321262330584,-1.0000001192092896
1585,-5.669977096520917,0.0,-1.6699769773116286,-4.000000476837158
1586,-6.835741407425148,0.0,-1.8357412584135373,-5.000000596046448
1587,-7.787567144280766,0.0,-1.7875669654668278,-6.000000715255737
1588,-9.850731849671845,0.0,-1.850731611253266,-8.000000953674316
1589,-5.669732344754983,0.0,-1.6697322255456917,-4.000000476837158
1590,-2.3801834461247644,0.0,-1.38018341632244,-1.0000001192092896
1591,-2.6695430771392794,0.0,-1.6695430473369572,-1.0000001192092896
1592,-3.835485988220238,0.0,-1.8354859286155916,-2.000000238418579
1593,-0.37837753157221665,0.0,-1.3783775613745393,1.0000001192092896
1594,-2.291776278644421,0.0,-1.2917762488420983,-1.0000001192092896
1595,-6.796894535875578,0.0,-1.7968943868639653,-5.000000596046448
1596,-5.833218213370758,0.0,-1.833218094161468,-4.000000476837158
1597,-3.6702202822435104,0.0,-1.6702202226388676,-2.000000238418579
1598,-7.875031140990438,0.0,-1.8750309621765033,-6.000000715255737
1599,-0.378327672236237,0.0,-1.3783277020385598,1.0000001192092896
1600,-8.773996556787207,0.0,-1.7739963481709489,-7.000000834465027
1601,-7.821038690667318,0.0,-1.8210385118533814,-6.000000715255737
1602,-0.7979470871637268,0.0,-1.7979471169660504,1.0000001192092896
1603,-9.816918491858775,0.0,-1.8169182534402002,-8.000000953674316
1604,-5.79362646957798,0.0,-1.7936263503686918,-4.000000476837158
1605,-3.6697228995657314,0.0,-1.6697228399610873,-2.000000238418579
1606,-8.845037311446557,0.0,-1.8450371028303014,-7.000000834465027
1607,-6.784412720179982,0.0,-1.784412571168372,-5.000000596046448
1608,-3.840705165242852,0.0,-1.8407051056382084,-2.000000238418579
1609,-7.669732397144705,0.0,-1.669732218330773,-6.000000715255737
1610,-7.669893081073806,0.0,-1.669892902259868,-6.000000715255737
1611,-5.840059532939834,0.0,-1.8400594137305446,-4.000000476837158
1612,-7.670220403113266,0.0,-1.6702202242993254,-6.000000715255737
1613,-11.668192176287052,0.0,-1.668191878263823,-10.000001192092896
1614,-4.905718278778104,0.0,-1.9057181893711372,-3.0000003576278687
1615,-7.782185641132943,0.0,-1.7821854623190105,-6.000000715255737
1616,-2.3796301695732156,0.0,-1.3796301397708932,-1.0000001192092896
1617,-3.6699765416279218,0.0,-1.6699764820232768,-2.000000238418579
1618,-0.37832982677477434,0.0,-1.3783298565770967,1.0000001192092896
1619,-5.669543147049582,0.0,-1.6695430278402954,-4.000000476837158
1620,-3.0628565731706145,0.0,-1.0628565135659687,-2.000000238418579
1621,-5.8126258666654484,0.0,-1.8126257474561553,-4.000000476837158
1622,-9.8750478153922,0.0,-1.8750475769736188,-8.000000953674316
1623,0.6220823178340698,0.0,-1.3779177417705752,2.000000238418579
1624,-5.670237713852599,0.0,-1.6702375946433081,-4.000000476837158
1625,-5.66891486279361,0.0,-1.66891474358432,-4.000000476837158
1626,-5.824747317518951,0.0,-1.82474719830966,-4.000000476837158
1627,-5.769548457781815,0.0,-1.7695483385725261,-4.000000476837158
1628,-3.8310476769028208,0.0,-1.8310476172981751,-2.000000238418579
1629,-6.479522489064621,0.0,-1.4795223400530069,-5.000000596046448
1630,-10.878913101724816,0.0,-1.878912833503916,-9.000001072883606
1631,-5.669977096520915,0.0,-1.6699769773116298,-4.000000476837158
1632,-3.6699770245014554,0.0,-1.6699769648968124,-2.000000238418579
1633,-2.3802117380861896,0.0,-1.3802117082838676,-1.0000001192092896
1634,-2.3792106898792262,0.0,-1.3792106600769038,-1.0000001192092896
1635,-0.378402253398862,0.0,-1.3784022832011846,1.0000001192092896
1636,-1.8651826915378171,0.0,-1.8651826915378162,0.0
1637,-4.763570810793809,0.0,-1.76357072138684,-3.0000003576278687
1638,-2.855879076023218,0.0,-1.8558790462208954,-1.0000001192092896
1639,-5.8126260680148505,0.0,-1.8126259488055565,-4.000000476837158
1640,-7.802902557346634,0.0,-1.8029023785326983,-6.000000715255737
1641,-8.779402978253746,0.0,-1.7794027696374857,-7.000000834465027
1642,-5.377669557943998,0.0,-1.3776694387347077,-4.000000476837158
1643,-2.3793558813626614,0.0,-1.3793558515603395,-1.0000001192092896
1644,-3.559436509001191,0.0,-1.5594364493965471,-2.000000238418579
1645,-6.796176588183298,0.0,-1.7961764391716861,-5.000000596046448
1646,-3.6637381162879596,0.0,-1.6637380566833149,-2.000000238418579
1647,-3.6698929826914553,0.0,-1.6698929230868094,-2.000000238418579
1648,-3.7806774508190215,0.0,-1.7806773912143756,-2.000000238418579
1649,-9.693055325257506,0.0,-1.6930550868389351,-8.000000953674316
1650,-5.669977071691272,0.0,-1.6699769524819825,-4.000000476837158
1651,-3.6699770109777585,0.0,-1.6699769513731135,-2.000000238418579
1652,-0.379413137296182,0.0,-1.3794131670985046,1.0000001192092896
1653,-7.670220391972411,0.0,-1.670220213158478,-6.000000715255737
1654,-2.8048422052641966,0.0,-1.8048421754618749,-1.0000001192092896
1655,-5.837570057884206,0.0,-1.8375699386749185,-4.000000476837158
1656,-5.669722576628083,0.0,-1.669722457418795,-4.000000476837158
1657,-2.3777048036592223,0.0,-1.3777047738568995,-1.0000001192092896
1658,-0.3786673965754783,0.0,-1.3786674263778007,1.0000001192092896
1659,-5.885174302295325,0.0,-1.8851741830860362,-4.000000476837158
1660,-5.765702258092254,0.0,-1.765702138882965,-4.000000476837158
1661,-5.699395174401482,0.0,-1.6993950551921926,-4.000000476837158
1662,-5.669350066701845,0.0,-1.6693499474925515,-4.000000476837158
1663,-9.713959367076125,0.0,-1.7139591286575506,-8.000000953674316
1664,-4.690412298662788,0.0,-1.690412209255818,-3.0000003576278687
1665,-4.669732325245307,0.0,-1.6697322358383395,-3.0000003576278687
1666,-5.8285107365413555,0.0,-1.8285106173320629,-4.000000476837158
1667,-3.669722902340982,0.0,-1.6697228427363373,-2.000000238418579
1668,-9.81851623855669,0.0,-1.8185160001381164,-8.000000953674316
1669,-2.3797903444588684,0.0,-1.3797903146565442,-1.0000001192092896
1670,-10.656495932268491,0.0,-1.6564956640475865,-9.000001072883606
1671,-2.3795285817702654,0.0,-1.3795285519679419,-1.0000001192092896
1672,-7.865951689112728,0.0,-1.865951510298794,-6.000000715255737
1673,-7.765481490720075,0.0,-1.7654813119061397,-6.000000715255737
1674,-0.3782817437234407,0.0,-1.3782817735257633,1.0000001192092896
1675,-7.8392170323468555,0.0,-1.8392168535329239,-6.000000715255737
1676,-5.7669649704576,0.0,-1.7669648512483123,-4.000000476837158
1677,-2.380714475196804,0.0,-1.3807144453944793,-1.0000001192092896
1678,-5.669380499815957,0.0,-1.6693803806066665,-4.000000476837158
1679,-5.670080442870581,0.0,-1.6700803236612933,-4.000000476837158
1680,-8.825920967290084,0.0,-1.8259207586738275,-7.000000834465027
1681,-6.82676595142013,0.0,-1.8267658024085212,-5.000000596046448
1682,-3.670220270549181,0.0,-1.6702202109445345,-2.000000238418579
1683,-7.669143209265389,0.0,-1.6691430304514587,-6.000000715255737
1684,-5.833906906254195,0.0,-1.833906787044909,-4.000000476837158
1685,-2.3785303207067714,0.0,-1.378530290904449,-1.0000001192092896
1686,-4.752284855307725,0.0,-1.7522847659007565,-3.0000003576278687
1687,-6.852837679061903,0.0,-1.8528375300502893,-5.000000596046448
1688,-2.4814146478721466,0.0,-1.481414618069824,-1.0000001192092896
1689,-7.845291764858569,0.0,-1.845291586044634,-6.000000715255737
1690,-5.832381021236966,0.0,-1.8323809020276796,-4.000000476837158
1691,-5.796607528984331,0.0,-1.7966074097750384,-4.000000476837158
1692,-0.3783803916364772,0.0,-1.3783804214387996,1.0000001192092896
1693,-5.819688949432155,0.0,-1.819688830222861,-4.000000476837158
1694,-13.826866739811036,0.0,-1.8268663821831632,-12.000001430511475
1695,-5.669907762536933,0.0,-1.6699076433276403,-4.000000476837158
1696,-3.6699775696867905,0.0,-1.6699775100821455,-2.000000238418579
1697,-5.66934989914267,0.0,-1.6693497799333825,-4.000000476837158
1698,-7.921615075208289,-1.0000001192092896,-1.9216148963943542,-5.000000596046448
1699,-2.7251788355122226,0.0,-1.7251788057098998,-1.0000001192092896
1700,-8.802090857424355,0.0,-1.8020906488080999,-7.000000834465027
1701,-9.835548359527548,0.0,-1.8355481211089733,-8.000000953674316
1702,-0.37852602483136977,0.0,-1.3785260546336917,1.0000001192092896
1703,-5.67022033292125,0.0,-1.6702202137119637,-4.000000476837158
1704,-3.6691430856156435,0.0,-1.6691430260109987,-2.000000238418579
1705,-6.842388608679467,0.0,-1.8423884596678586,-5.000000596046448
1706,-2.380032770646788,0.0,-1.3800327408444661,-1.0000001192092896
1707,-9.858132324679099,0.0,-1.8581320862605133,-8.000000953674316
1708,-9.846813130210512,0.0,-1.846812891791934,-8.000000953674316
1709,-8.789267685273453,0.0,-1.7892674766571925,-7.000000834465027
1710,-7.707937997436046,0.0,-1.70793781862211,-6.000000715255737
1711,-4.6647249299640805,0.0,-1.6647248405571147,-3.0000003576278687
1712,-11.845900329260374,0.0,-1.845900031237151,-10.000001192092896
1713,-7.825155121989275,0.0,-1.8251549431753393,-6.000000715255737
1714,-5.669976599012342,0.0,-1.6699764798030545,-4.000000476837158
1715,-5.69171428426649,0.0,-1.6917141650572014,-4.000000476837158
1716,-6.821550354498954,0.0,-1.8215502054873398,-5.000000596046448
1717,-7.8173534394104385,0.0,-1.8173532605964982,-6.000000715255737
1718,-6.840281182174519,0.0,-1.840281033162909,-5.000000596046448
1719,-6.611668476454321,0.0,-1.6116683274427077,-5.000000596046448
1720,-5.830012188593583,0.0,-1.8300120693842963,-4.000000476837158
1721,-7.670220402559772,0.0,-1.6702202237458388,-6.000000715255737
1722,-3.7735120552122563,0.0,-1.773511995607612,-2.000000238418579
1723,-6.730327974500905,0.0,-1.7303278254892924,-5.000000596046448
1724,-9.770004289864183,0.0,-1.7700040514455968,-8.000000953674316
1725,-5.669893031752269,0.0,-1.6698929125429787,-4.000000476837158
1726,-5.162987888273813,0.0,-2.162987798866843,-3.0000003576278687
1727,-2.6086628369896903,0.0,-1.6086628071873683,-1.0000001192092896
1728,-5.830761957543484,0.0,-1.8307618383341935,-4.000000476837158
1729,-0.3781674732461193,0.0,-1.378167503048442,1.0000001192092896
1730,-2.6542621480110307,0.0,-1.654262118208705,-1.0000001192092896
1731,-7.809430637941944,0.0,-1.8094304591280101,-6.000000715255737
1732,-6.755372460312664,0.0,-1.755372311301051,-5.000000596046448
1733,-5.835411060225377,0.0,-1.8354109410160886,-4.000000476837158
1734,-2.3779183371702497,0.0,-1.377918307367929,-1.0000001192092896
1735,-3.6695044793350386,0.0,-1.6695044197303932,-2.000000238418579
1736,-5.6699770920854515,0.0,-1.6699769728761644,-4.000000476837158
1737,-10.831761186897204,0.0,-1.8317609186763044,-9.000001072883606
1738,-0.37830746742050847,0.0,-1.3783074972228309,1.0000001192092896
1739,-6.669976477977118,0.0,-1.6699763289655045,-5.000000596046448
1740,-9.66935002390253,0.0,-1.6693497854839474,-8.000000953674316
1741,-9.819533923551129,0.0,-1.8195336851325452,-8.000000953674316
1742,-7.764315251560688,0.0,-1.7643150727467534,-6.000000715255737
1743,-5.669543162660854,0.0,-1.6695430434515661,-4.000000476837158
1744,-0.37830178744264775,0.0,-1.3783018172449701,1.0000001192092896
1745,-9.845900547202511,0.0,-1.845900308783928,-8.000000953674316
1746,-7.66914319594404,0.0,-1.6691430171301063,-6.000000715255737
1747,-7.6649965986416495,0.0,-1.6649964198277147,-6.000000715255737
1748,-2.669976976739974,0.0,-1.6699769469376522,-1.0000001192092896
1749,-4.697176600662073,-1.0000001192092896,-1.697176511255104,-2.000000238418579
1750,-5.6699776479193815,0.0,-1.6699775287100918,-4.000000476837158
1751,-4.669976422812918,0.0,-1.6699763334059505,-3.0000003576278687
1752,-2.8855736210906366,0.0,-1.8855735912883145,-1.0000001192092896
1753,-7.669349965407995,0.0,-1.669349786594063,-6.000000715255737
1754,-7.791847849342062,0.0,-1.79184767052813,-6.000000715255737
1755,-2.380204606845136,0.0,-1.3802045770428126,-1.0000001192092896
1756,-3.272505524702497,0.0,-1.2725054650978502,-2.000000238418579
1757,-7.84142150248329,0.0,-1.841421323669357,-6.000000715255737
1758,-2.3771119328736225,0.0,-1.3771119030713013,-1.0000001192092896
1759,-5.669561233003686,0.0,-1.669561113794398,-4.000000476837158
1760,-4.669560908776881,0.0,-1.6695608193699132,-3.0000003576278687
1761,-2.623965983519141,0.0,-1.6239659537168196,-1.0000001192092896
1762,-3.6699763882577754,0.0,-1.6699763286531297,-2.000000238418579
1763,-0.3784310221249536,0.0,-1.3784310519272758,1.0000001192092896
1764,-6.753774812333086,0.0,-1.7537746633214744,-5.000000596046448
1765,-5.669733078187333,0.0,-1.6697329589780483,-4.000000476837158
1766,-5.669544325703383,0.0,-1.6695442064940902,-4.000000476837158
1767,-11.845450743820214,0.0,-1.8454504457970007,-10.000001192092896
1768,-5.669187287511676,0.0,-1.6691871683023878,-4.000000476837158
1769,-0.37875010750130267,0.0,-1.378750137303625,1.0000001192092896
1770,-5.844297771493304,0.0,-1.8442976522840158,-4.000000476837158
1771,-5.843492150742596,0.0,-1.8434920315333094,-4.000000476837158
1772,-11.66997725793013,0.0,-1.6699769599069136,-10.000001192092896
1773,-2.3798005476573296,0.0,-1.3798005178550061,-1.0000001192092896
1774,-7.669187021524659,0.0,-1.6691868427107237,-6.000000715255737
1775,-2.3797569203964035,0.0,-1.3797568905940831,-1.0000001192092896
1776,-6.887810872626321,0.0,-1.887810723614709,-5.000000596046448
1777,-12.852316932816041,0.0,-1.8523166049904942,-11.000001311302185
1778,-5.666287986935252,0.0,-1.6662878677259616,-4.000000476837158
1779,-8.708058625944997,0.0,-1.708058417328743,-7.000000834465027
1780,-5.799362455367876,0.0,-1.799362336158588,-4.000000476837158
1781,-5.865967588581193,0.0,-1.8659674693719044,-4.000000476837158
1782,-9.716958964299891,0.0,-1.7169587258813064,-8.000000953674316
1783,-5.837289461207279,0.0,-1.8372893419979897,-4.000000476837158
1784,-2.377959611401735,0.0,-1.3779595815994141,-1.0000001192092896
1785,-0.3784699033773422,0.0,-1.3784699331796646,1.0000001192092896
1786,-0.6188717458925173,0.0,-1.6188717756948394,1.0000001192092896
1787,-2.3774329023352276,0.0,-1.3774328725329048,-1.0000001192092896
1788,-4.844986077459957,0.0,-1.8449859880529902,-3.0000003576278687
1789,-3.848809442960691,0.0,-1.8488093833560462,-2.000000238418579
1790,-4.855600030552361,0.0,-1.8555999411453934,-3.0000003576278687
1791,-6.757703400959675,0.0,-1.7577032519480642,-5.000000596046448
1792,-5.668092445447435,0.0,-1.6680923262381433,-4.000000476837158
1793,-0.28591087871932613,0.0,-1.2859109085216487,1.0000001192092896
1794,-5.6699919814898205,0.0,-1.6699918622805272,-4.000000476837158
1795,-7.669926967808918,0.0,-1.6699267889949836,-6.000000715255737
1796,-2.6010003466909413,0.0,-1.6010003168886167,-1.0000001192092896
1797,-8.78625361174046,0.0,-1.7862534031242,-7.000000834465027
1798,-11.825496059819125,0.0,-1.8254957617959011,-10.000001192092896
1799,-5.824590729458543,0.0,-1.8245906102492542,-4.000000476837158
1800,-7.826324644453609,0.0,-1.8263244656396744,-6.000000715255737
1801,-0.3781845085888744,0.0,-1.3781845383911966,1.0000001192092896
1802,-11.696305699978991,0.0,-1.6963054019557668,-10.000001192092896
1803,-4.38042002563993,0.0,-1.3804199362329652,-3.0000003576278687
1804,-7.668191414256445,0.0,-1.668191235442516,-6.000000715255737
1805,-3.6669167358016748,0.0,-1.666916676197029,-2.000000238418579
1806,-5.7902655773347265,0.0,-1.7902654581254334,-4.000000476837158
